ENCHANTED_EYE_OF_ENDER,1.0,154.0,5040.6,1.0
ENCHANTED_EYE_OF_ENDER,2.0,41.0,5040.2,2.0
ENCHANTED_EYE_OF_ENDER,3.0,185.0,5040.1,1.0
ENCHANTED_EYE_OF_ENDER,4.0,1022.0,5040.0,1.0
ENCHANTED_EYE_OF_ENDER,5.0,156.0,5039.9,1.0
ENCHANTED_EYE_OF_ENDER,6.0,1024.0,5039.7,1.0
ENCHANTED_EYE_OF_ENDER,7.0,1137.0,4988.4,2.0
ENCHANTED_EYE_OF_ENDER,8.0,159.0,4988.0,1.0
ENCHANTED_EYE_OF_ENDER,9.0,64.0,4984.4,1.0
ENCHANTED_EYE_OF_ENDER,10.0,20.0,4983.9,1.0
ENCHANTED_EYE_OF_ENDER,11.0,1429.0,4938.9,1.0
ENCHANTED_EYE_OF_ENDER,12.0,10.0,4938.3,1.0
ENCHANTED_EYE_OF_ENDER,13.0,36.0,4937.7,1.0
ENCHANTED_EYE_OF_ENDER,14.0,80.0,4818.4,1.0
ENCHANTED_EYE_OF_ENDER,15.0,31.0,4780.6,1.0
ENCHANTED_EYE_OF_ENDER,16.0,32.0,4780.4,1.0
ENCHANTED_EYE_OF_ENDER,17.0,24.0,4739.6,1.0
ENCHANTED_EYE_OF_ENDER,18.0,48.0,4739.5,2.0
ENCHANTED_EYE_OF_ENDER,19.0,10.0,4738.3,1.0
ENCHANTED_EYE_OF_ENDER,20.0,31.0,4738.0,1.0
ENCHANTED_EYE_OF_ENDER,21.0,87.0,4736.4,1.0
ENCHANTED_EYE_OF_ENDER,22.0,64.0,4736.3,1.0
ENCHANTED_EYE_OF_ENDER,23.0,54.0,4693.4,1.0
ENCHANTED_EYE_OF_ENDER,24.0,61.0,4558.7,1.0
ENCHANTED_EYE_OF_ENDER,25.0,159.0,4558.6,1.0
ENCHANTED_EYE_OF_ENDER,26.0,235.0,4558.1,1.0
ENCHANTED_EYE_OF_ENDER,27.0,160.0,4481.6,1.0
ENCHANTED_EYE_OF_ENDER,28.0,1021.0,4481.2,1.0
ENCHANTED_EYE_OF_ENDER,29.0,143.0,4401.7,1.0
ENCHANTED_EYE_OF_ENDER,30.0,512.0,4269.0,1.0
ECTOPLASM,1.0,29.0,49001.5,1.0
ECTOPLASM,2.0,77.0,49001.3,1.0
ECTOPLASM,3.0,33.0,49001.1,2.0
ECTOPLASM,4.0,3947.0,49000.0,1.0
ECTOPLASM,5.0,4362.0,48526.0,1.0
ECTOPLASM,6.0,43.0,48525.5,1.0
ECTOPLASM,7.0,1429.0,48525.4,1.0
ECTOPLASM,8.0,157.0,47760.8,1.0
ECTOPLASM,9.0,62.0,45003.8,1.0
ECTOPLASM,10.0,70000.0,1000.0,1.0
ECTOPLASM,11.0,70000.0,100.0,1.0
SUGAR_CANE,1.0,106945.0,1.8,2.0
SUGAR_CANE,2.0,909637.0,1.7000000000000002,13.0
SUGAR_CANE,3.0,604292.0,1.6,30.0
SUGAR_CANE,4.0,3191132.0,1.5,104.0
SUGAR_CANE,5.0,2048.0,1.4,66.0
SUGAR_CANE,6.0,50000.0,1.2,7.0
SUGAR_CANE,7.0,71098.0,1.0,57.0
SUGAR_CANE,8.0,1024.0,0.5,5.0
SUGAR_CANE,9.0,137320.0,0.2,2.0
MAGMA_CREAM,1.0,61980.0,6.5,1.0
MAGMA_CREAM,2.0,32819.0,6.4,1.0
MAGMA_CREAM,3.0,237311.0,6.3,4.0
MAGMA_CREAM,4.0,2957.0,6.2,1.0
MAGMA_CREAM,5.0,667.0,6.0,1.0
MAGMA_CREAM,6.0,66989.0,5.9,1.0
MAGMA_CREAM,7.0,51443.0,5.7,1.0
MAGMA_CREAM,8.0,38147.0,5.6,1.0
MAGMA_CREAM,9.0,6589.0,5.5,1.0
MAGMA_CREAM,10.0,25421.0,5.4,1.0
MAGMA_CREAM,11.0,50847.0,4.9,1.0
MAGMA_CREAM,12.0,4000.0,3.6,2.0
SHARK_BAIT,1.0,55633.0,7.0,1.0
SHARK_BAIT,2.0,108.0,6.9,1.0
SHARK_BAIT,3.0,160.0,6.8,1.0
SHARK_BAIT,4.0,54064.0,6.7,1.0
SHARK_BAIT,5.0,10842.0,6.6,1.0
SHARK_BAIT,6.0,1031.0,6.5,1.0
SHARK_BAIT,7.0,69420.0,6.4,1.0
SHARK_BAIT,8.0,69420.0,6.3,1.0
SHARK_BAIT,9.0,69420.0,6.2,1.0
SHARK_BAIT,10.0,69420.0,6.1,1.0
SHARK_BAIT,11.0,11158.0,6.0,3.0
SHARK_BAIT,12.0,18426.0,4.8,4.0
SHARK_BAIT,13.0,35688.0,4.7,1.0
SHARK_BAIT,14.0,23758.0,4.2,1.0
SHARK_BAIT,15.0,659.0,2.6,1.0
SHARK_BAIT,16.0,67864.0,1.7000000000000002,1.0
ENCHANTED_MITHRIL,1.0,457.0,1573.0,1.0
ENCHANTED_MITHRIL,2.0,245.0,1571.6,1.0
ENCHANTED_MITHRIL,3.0,9384.0,1571.5,2.0
ENCHANTED_MITHRIL,4.0,4029.0,1571.2,1.0
ENCHANTED_MITHRIL,5.0,4.0,1571.1,1.0
ENCHANTED_MITHRIL,6.0,698.0,1570.2,1.0
ENCHANTED_MITHRIL,7.0,40224.0,1566.2,1.0
ENCHANTED_MITHRIL,8.0,651.0,1565.8,1.0
ENCHANTED_MITHRIL,9.0,615.0,1565.7,1.0
ENCHANTED_MITHRIL,10.0,800.0,1565.3,1.0
ENCHANTED_MITHRIL,11.0,34730.0,1565.2,1.0
ENCHANTED_MITHRIL,12.0,42347.0,1564.7,1.0
ENCHANTED_MITHRIL,13.0,26024.0,1564.4,1.0
ENCHANTED_MITHRIL,14.0,470.0,1564.0,2.0
ENCHANTED_MITHRIL,15.0,18294.0,1563.9,1.0
ENCHANTED_MITHRIL,16.0,18055.0,1563.8,1.0
ENCHANTED_MITHRIL,17.0,639.0,1563.7,1.0
ENCHANTED_MITHRIL,18.0,3124.0,1563.5,2.0
ENCHANTED_MITHRIL,19.0,9175.0,1560.8,1.0
ENCHANTED_MITHRIL,20.0,2880.0,1557.9,4.0
ENCHANTED_MITHRIL,21.0,688.0,1556.7,1.0
ENCHANTED_MITHRIL,22.0,3211.0,1556.5,1.0
ENCHANTED_MITHRIL,23.0,800.0,1556.4,1.0
ENCHANTED_MITHRIL,24.0,64.0,1555.7,1.0
ENCHANTED_MITHRIL,25.0,3497.0,1554.9,1.0
ENCHANTED_MITHRIL,26.0,87.0,1538.2,1.0
ENCHANTED_MITHRIL,27.0,147.0,1511.5,1.0
ENCHANTED_MITHRIL,28.0,2560.0,1250.0,3.0
ENCHANTED_MITHRIL,29.0,71680.0,31.8,1.0
ENCHANTED_MITHRIL,30.0,392.0,20.0,4.0
RED_GIFT,1.0,145.0,48247.5,1.0
RED_GIFT,2.0,985.0,48247.4,1.0
RED_GIFT,3.0,686.0,48247.3,1.0
RED_GIFT,4.0,57.0,48247.2,1.0
RED_GIFT,5.0,200.0,48247.1,1.0
RED_GIFT,6.0,1.0,48246.4,1.0
RED_GIFT,7.0,11.0,48246.3,1.0
RED_GIFT,8.0,10.0,48246.2,1.0
RED_GIFT,9.0,43.0,48245.8,1.0
RED_GIFT,10.0,7.0,48245.5,1.0
RED_GIFT,11.0,10.0,48245.4,1.0
RED_GIFT,12.0,160.0,48245.3,1.0
RED_GIFT,13.0,30.0,48244.5,1.0
RED_GIFT,14.0,894.0,48243.4,1.0
RED_GIFT,15.0,40.0,48242.7,2.0
RED_GIFT,16.0,6506.0,48239.3,1.0
RED_GIFT,17.0,57.0,48237.3,1.0
RED_GIFT,18.0,46.0,48236.2,1.0
RED_GIFT,19.0,1285.0,48235.7,1.0
RED_GIFT,20.0,268.0,48012.4,1.0
RED_GIFT,21.0,946.0,48004.9,1.0
RED_GIFT,22.0,79.0,48000.3,1.0
RED_GIFT,23.0,954.0,47801.4,1.0
RED_GIFT,24.0,83.0,47497.7,1.0
RED_GIFT,25.0,119.0,47488.6,1.0
RED_GIFT,26.0,250.0,40006.0,1.0
RED_GIFT,27.0,21.0,35286.0,1.0
RED_GIFT,28.0,100.0,35001.0,1.0
RED_GIFT,29.0,160.0,30000.0,2.0
RED_GIFT,30.0,32.0,25.0,4.0
ENCHANTED_RAW_BEEF,1.0,35186.0,619.8,2.0
ENCHANTED_RAW_BEEF,2.0,7869.0,619.6,1.0
ENCHANTED_RAW_BEEF,3.0,6372.0,619.5,1.0
ENCHANTED_RAW_BEEF,4.0,56388.0,619.0,1.0
ENCHANTED_RAW_BEEF,5.0,483.0,613.9,1.0
ENCHANTED_RAW_BEEF,6.0,21489.0,613.8,1.0
ENCHANTED_RAW_BEEF,7.0,20701.0,613.2,1.0
ENCHANTED_RAW_BEEF,8.0,33919.0,612.0,1.0
ENCHANTED_RAW_BEEF,9.0,5741.0,610.5,1.0
ENCHANTED_RAW_BEEF,10.0,19552.0,602.9,1.0
ENCHANTED_RAW_BEEF,11.0,64.0,120.0,1.0
ENCHANTED_RAW_BEEF,12.0,160.0,20.0,2.0
JERRY_BOX_BLUE,1.0,64.0,79443.2,1.0
JERRY_BOX_BLUE,2.0,20.0,79443.1,1.0
JERRY_BOX_BLUE,3.0,1565.0,79443.0,2.0
JERRY_BOX_BLUE,4.0,2.0,79442.1,1.0
JERRY_BOX_BLUE,5.0,27.0,79442.0,2.0
JERRY_BOX_BLUE,6.0,2.0,79441.8,1.0
JERRY_BOX_BLUE,7.0,90.0,79088.9,1.0
JERRY_BOX_BLUE,8.0,14.0,79088.8,1.0
JERRY_BOX_BLUE,9.0,130.0,78714.4,1.0
JERRY_BOX_BLUE,10.0,260.0,78713.5,1.0
JERRY_BOX_BLUE,11.0,24.0,78712.5,1.0
JERRY_BOX_BLUE,12.0,15.0,78711.6,1.0
JERRY_BOX_BLUE,13.0,1.0,76131.0,1.0
JERRY_BOX_BLUE,14.0,88.0,70006.0,1.0
JERRY_BOX_BLUE,15.0,48.0,70005.3,1.0
JERRY_BOX_BLUE,16.0,2.0,70002.3,1.0
JERRY_BOX_BLUE,17.0,20.0,70002.2,1.0
JERRY_BOX_BLUE,18.0,200.0,70000.2,1.0
JERRY_BOX_BLUE,19.0,18.0,70000.1,1.0
JERRY_BOX_BLUE,20.0,16000.0,1700.5,1.0
JERRY_BOX_BLUE,21.0,160.0,200.0,3.0
JERRY_BOX_BLUE,22.0,10000.0,101.0,1.0
JERRY_BOX_BLUE,23.0,5000.0,25.0,3.0
JERRY_BOX_BLUE,24.0,10000.0,24.0,3.0
JERRY_BOX_BLUE,25.0,64.0,23.0,1.0
JERRY_BOX_BLUE,26.0,64.0,20.0,17.0
JERRY_BOX_BLUE,27.0,1092.0,10.0,38.0
JERRY_BOX_BLUE,28.0,10.0,5.0,50.0
JERRY_BOX_BLUE,29.0,10.0,3.0,32.0
JERRY_BOX_BLUE,30.0,1024.0,1.0,76.0
ENCHANTED_SLIME_BLOCK,1.0,197.0,116046.4,1.0
ENCHANTED_SLIME_BLOCK,2.0,10.0,116046.3,1.0
ENCHANTED_SLIME_BLOCK,3.0,130.0,116046.2,1.0
ENCHANTED_SLIME_BLOCK,4.0,1992.0,116046.0,1.0
ENCHANTED_SLIME_BLOCK,5.0,80.0,116045.2,1.0
ENCHANTED_SLIME_BLOCK,6.0,4.0,115100.1,1.0
ENCHANTED_SLIME_BLOCK,7.0,145.0,115100.0,1.0
ENCHANTED_SLIME_BLOCK,8.0,1.0,115042.5,1.0
ENCHANTED_SLIME_BLOCK,9.0,64.0,115042.4,1.0
ENCHANTED_SLIME_BLOCK,10.0,34.0,114044.2,1.0
ENCHANTED_SLIME_BLOCK,11.0,63.0,114040.9,1.0
ENCHANTED_SLIME_BLOCK,12.0,10.0,113211.7,1.0
ENCHANTED_SLIME_BLOCK,13.0,64.0,113209.8,1.0
ENCHANTED_SLIME_BLOCK,14.0,4.0,111114.2,1.0
ENCHANTED_SLIME_BLOCK,15.0,160.0,111002.4,1.0
ENCHANTED_SLIME_BLOCK,16.0,2500.0,35000.0,1.0
ENCHANTED_SLIME_BLOCK,17.0,2222.0,33333.0,1.0
ENCHANTED_FEATHER,1.0,29945.0,463.1,1.0
ENCHANTED_FEATHER,2.0,42745.0,463.0,1.0
ENCHANTED_FEATHER,3.0,65985.0,462.9,2.0
ENCHANTED_FEATHER,4.0,8729.0,462.6,1.0
ENCHANTED_FEATHER,5.0,11517.0,462.5,1.0
ENCHANTED_FEATHER,6.0,2000.0,457.0,1.0
ENCHANTED_FEATHER,7.0,23954.0,456.1,1.0
ENCHANTED_FEATHER,8.0,502.0,455.8,1.0
ENCHANTED_FEATHER,9.0,70617.0,454.1,1.0
ENCHANTED_FEATHER,10.0,35120.0,453.5,1.0
ENCHANTED_FEATHER,11.0,1024.0,450.7,1.0
ENCHANTED_FEATHER,12.0,6422.0,448.0,1.0
ENCHANTED_OAK_LOG,1.0,1016.0,1214.4,1.0
ENCHANTED_OAK_LOG,2.0,1675.0,1214.3,1.0
ENCHANTED_OAK_LOG,3.0,6.0,1214.2,1.0
ENCHANTED_OAK_LOG,4.0,1825.0,1214.1,1.0
ENCHANTED_OAK_LOG,5.0,4022.0,1214.0,1.0
ENCHANTED_OAK_LOG,6.0,1024.0,1205.7,1.0
ENCHANTED_OAK_LOG,7.0,172.0,1205.6,1.0
ENCHANTED_OAK_LOG,8.0,35.0,1204.9,1.0
ENCHANTED_OAK_LOG,9.0,19011.0,1204.7,1.0
ENCHANTED_OAK_LOG,10.0,1010.0,1204.6,1.0
ENCHANTED_OAK_LOG,11.0,32703.0,1204.4,3.0
ENCHANTED_OAK_LOG,12.0,49.0,1203.9,1.0
ENCHANTED_OAK_LOG,13.0,146.0,1203.7,1.0
ENCHANTED_OAK_LOG,14.0,793.0,1202.5,1.0
ENCHANTED_OAK_LOG,15.0,147.0,1200.9,1.0
ENCHANTED_OAK_LOG,16.0,51507.0,1198.9,3.0
ENCHANTED_OAK_LOG,17.0,71663.0,1198.7,1.0
ENCHANTED_OAK_LOG,18.0,3681.0,1173.9,1.0
ENCHANTED_OAK_LOG,19.0,2971.0,1165.9,1.0
ENCHANTED_OAK_LOG,20.0,170.0,1159.2,1.0
ENCHANTED_OAK_LOG,21.0,3634.0,1158.0,1.0
ENCHANTED_OAK_LOG,22.0,256.0,1157.5,1.0
ENCHANTED_OAK_LOG,23.0,768.0,1156.8,1.0
ENCHANTED_OAK_LOG,24.0,64.0,1125.0,2.0
ENCHANTED_OAK_LOG,25.0,16.0,1093.0,2.0
ENCHANTED_OAK_LOG,26.0,45.0,1065.5,2.0
ENCHANTED_OAK_LOG,27.0,376.0,1050.8,1.0
ENCHANTED_OAK_LOG,28.0,4450.0,1050.0,1.0
ENCHANTED_OAK_LOG,29.0,5.0,6.0,1.0
ENCHANTED_OAK_LOG,30.0,31088.0,1.0,7.0
RABBIT_HIDE,1.0,1024.0,25.1,1.0
RABBIT_HIDE,2.0,11190.0,25.0,2.0
RABBIT_HIDE,3.0,66641.0,24.9,1.0
RABBIT_HIDE,4.0,4368.0,24.8,1.0
RABBIT_HIDE,5.0,103138.0,24.6,2.0
RABBIT_HIDE,6.0,49471.0,24.5,1.0
RABBIT_HIDE,7.0,408478.0,23.9,6.0
RABBIT_HIDE,8.0,25851.0,23.2,1.0
RABBIT_HIDE,9.0,14000.0,23.0,1.0
WHITE_GIFT,1.0,969.0,6007.6,1.0
WHITE_GIFT,2.0,159.0,6007.4,1.0
WHITE_GIFT,3.0,5.0,6007.3,1.0
WHITE_GIFT,4.0,2731.0,6007.2,1.0
WHITE_GIFT,5.0,215.0,5975.9,1.0
WHITE_GIFT,6.0,100.0,5975.5,1.0
WHITE_GIFT,7.0,10.0,5974.4,1.0
WHITE_GIFT,8.0,1.0,5941.1,1.0
WHITE_GIFT,9.0,150.0,5940.8,1.0
WHITE_GIFT,10.0,35.0,5940.5,1.0
WHITE_GIFT,11.0,34.0,5940.3,1.0
WHITE_GIFT,12.0,76.0,5905.4,1.0
WHITE_GIFT,13.0,3879.0,5904.0,1.0
WHITE_GIFT,14.0,224.0,5903.3,1.0
WHITE_GIFT,15.0,46.0,5865.7,1.0
WHITE_GIFT,16.0,901.0,5863.2,1.0
WHITE_GIFT,17.0,47.0,5862.6,1.0
WHITE_GIFT,18.0,30.0,5823.7,1.0
WHITE_GIFT,19.0,145.0,5823.5,1.0
WHITE_GIFT,20.0,64.0,5823.0,1.0
WHITE_GIFT,21.0,420.0,5822.9,1.0
WHITE_GIFT,22.0,2.0,5822.2,1.0
WHITE_GIFT,23.0,29.0,5821.1,1.0
WHITE_GIFT,24.0,27.0,5820.9,1.0
WHITE_GIFT,25.0,220.0,5783.5,1.0
WHITE_GIFT,26.0,155.0,5783.2,1.0
WHITE_GIFT,27.0,125.0,5743.8,1.0
WHITE_GIFT,28.0,383.0,5743.7,1.0
WHITE_GIFT,29.0,111.0,5743.1,1.0
WHITE_GIFT,30.0,966.0,5682.5,1.0
SULPHUR,1.0,25284.0,28.3,3.0
SULPHUR,2.0,30570.0,28.2,3.0
SULPHUR,3.0,7430.0,27.4,1.0
SULPHUR,4.0,23186.0,27.2,1.0
SULPHUR,5.0,902.0,24.8,1.0
SULPHUR,6.0,1013.0,24.7,1.0
SULPHUR,7.0,87545.0,23.0,2.0
SULPHUR,8.0,593.0,22.9,1.0
SULPHUR,9.0,384.0,22.8,1.0
SULPHUR,10.0,1024.0,22.7,1.0
SULPHUR,11.0,1024.0,22.6,1.0
SULPHUR,12.0,1024.0,22.5,1.0
SULPHUR,13.0,1024.0,22.4,1.0
SULPHUR,14.0,2910.0,22.3,1.0
SULPHUR,15.0,422.0,22.1,1.0
SULPHUR,16.0,382.0,22.0,1.0
SULPHUR,17.0,814.0,12.8,2.0
SULPHUR,18.0,36721.0,12.2,1.0
SULPHUR,19.0,17655.0,11.7,5.0
SULPHUR,20.0,16817.0,11.5,1.0
SULPHUR,21.0,144.0,11.4,1.0
SULPHUR,22.0,1021.0,11.3,1.0
SULPHUR,23.0,384.0,11.2,1.0
SULPHUR,24.0,16016.0,11.1,1.0
SULPHUR,25.0,261.0,10.6,1.0
SULPHUR,26.0,4817.0,10.4,1.0
SULPHUR,27.0,5256.0,10.0,1.0
SULPHUR,28.0,68821.0,9.9,1.0
SULPHUR,29.0,215941.0,9.8,11.0
SULPHUR,30.0,49915.0,9.4,2.0
NETHER_STALK,1.0,8758.0,5.2,1.0
NETHER_STALK,2.0,48022.0,5.1,2.0
NETHER_STALK,3.0,26976.0,5.0,1.0
NETHER_STALK,4.0,40000.0,4.8,2.0
NETHER_STALK,5.0,20100.0,4.7,1.0
NETHER_STALK,6.0,66736.0,4.6,3.0
NETHER_STALK,7.0,27964.0,3.8,1.0
NETHER_STALK,8.0,27677.0,2.6,1.0
NETHER_STALK,9.0,2566975.0,2.5,49.0
NETHER_STALK,10.0,2048.0,2.3,11.0
NETHER_STALK,11.0,125000.0,2.0,3.0
NETHER_STALK,12.0,43813.0,1.9,1.0
NETHER_STALK,13.0,286880.0,1.5,8.0
NETHER_STALK,14.0,2048.0,1.0,41.0
NETHER_STALK,15.0,70000.0,0.1,4.0
RABBIT,1.0,31155.0,5.5,1.0
RABBIT,2.0,7010.0,5.0,2.0
RABBIT,3.0,19850.0,4.9,1.0
RABBIT,4.0,320.0,4.7,2.0
RABBIT,5.0,53369.0,4.3,2.0
RABBIT,6.0,8592.0,4.1,1.0
RABBIT,7.0,64.0,2.0,1.0
DARK_BAIT,1.0,4480.0,503.2,1.0
DARK_BAIT,2.0,9864.0,503.1,1.0
DARK_BAIT,3.0,48.0,503.0,1.0
DARK_BAIT,4.0,332.0,502.9,1.0
DARK_BAIT,5.0,1007.0,502.8,1.0
DARK_BAIT,6.0,3343.0,502.7,1.0
DARK_BAIT,7.0,3000.0,502.6,1.0
DARK_BAIT,8.0,10000.0,502.5,1.0
DARK_BAIT,9.0,70965.0,502.4,1.0
DARK_BAIT,10.0,3359.0,502.1,1.0
DARK_BAIT,11.0,725.0,501.2,1.0
DARK_BAIT,12.0,4866.0,500.6,2.0
DARK_BAIT,13.0,336.0,500.4,2.0
DARK_BAIT,14.0,487.0,500.0,1.0
DARK_BAIT,15.0,374.0,479.0,1.0
DARK_BAIT,16.0,6000.0,453.1,1.0
DARK_BAIT,17.0,4892.0,452.5,1.0
DARK_BAIT,18.0,1020.0,451.3,1.0
DARK_BAIT,19.0,19937.0,450.9,1.0
DARK_BAIT,20.0,131.0,450.6,1.0
DARK_BAIT,21.0,13089.0,450.4,1.0
DARK_BAIT,22.0,1020.0,400.1,1.0
DARK_BAIT,23.0,1024.0,353.0,1.0
DARK_BAIT,24.0,160.0,352.9,1.0
DARK_BAIT,25.0,158.0,352.8,1.0
DARK_BAIT,26.0,2771.0,352.6,1.0
DARK_BAIT,27.0,58.0,350.6,1.0
DARK_BAIT,28.0,44100.0,307.4,1.0
DARK_BAIT,29.0,1.0,307.0,2.0
DARK_BAIT,30.0,4741.0,306.9,1.0
ENCHANTED_CARROT,1.0,3790.0,283.7,3.0
ENCHANTED_CARROT,2.0,12822.0,283.5,1.0
ENCHANTED_CARROT,3.0,55358.0,283.4,1.0
ENCHANTED_CARROT,4.0,26040.0,283.2,1.0
ENCHANTED_CARROT,5.0,22752.0,281.6,1.0
ENCHANTED_CARROT,6.0,9289.0,281.4,1.0
ENCHANTED_CARROT,7.0,25600.0,280.4,1.0
ENCHANTED_CARROT,8.0,23144.0,280.1,1.0
ENCHANTED_CARROT,9.0,260136.0,280.0,7.0
ENCHANTED_CARROT,10.0,125952.0,270.0,7.0
ENCHANTED_CARROT,11.0,50082.0,269.8,1.0
ENCHANTED_CARROT,12.0,128.0,267.9,3.0
ENCHANTED_CARROT,13.0,4000.0,258.0,1.0
ENCHANTED_CARROT,14.0,68983.0,243.1,1.0
ENCHANTED_CARROT,15.0,64.0,10.0,2.0
ENCHANTED_CARROT,16.0,128.0,1.0,2.0
ENCHANTED_PUMPKIN,1.0,2284.0,816.8,2.0
ENCHANTED_PUMPKIN,2.0,6388.0,816.7,1.0
ENCHANTED_PUMPKIN,3.0,780.0,816.5,1.0
ENCHANTED_PUMPKIN,4.0,1140.0,816.4,1.0
ENCHANTED_PUMPKIN,5.0,4031.0,805.3,1.0
ENCHANTED_PUMPKIN,6.0,1406.0,805.0,1.0
ENCHANTED_PUMPKIN,7.0,32702.0,802.1,1.0
ENCHANTED_PUMPKIN,8.0,160.0,801.0,2.0
ENCHANTED_PUMPKIN,9.0,746.0,800.9,2.0
ENCHANTED_PUMPKIN,10.0,1519.0,800.8,1.0
ENCHANTED_PUMPKIN,11.0,1596.0,800.7,1.0
ENCHANTED_PUMPKIN,12.0,1600.0,800.6,2.0
ENCHANTED_PUMPKIN,13.0,1597.0,800.5,1.0
ENCHANTED_PUMPKIN,14.0,1597.0,800.4,1.0
ENCHANTED_PUMPKIN,15.0,70005.0,790.5,1.0
ENCHANTED_PUMPKIN,16.0,70395.0,786.6,1.0
ENCHANTED_PUMPKIN,17.0,71610.0,786.5,1.0
ENCHANTED_PUMPKIN,18.0,3268.0,785.3,1.0
ENCHANTED_PUMPKIN,19.0,1825.0,784.8,1.0
ENCHANTED_PUMPKIN,20.0,2156.0,783.2,1.0
ENCHANTED_PUMPKIN,21.0,24215.0,782.5,1.0
ENCHANTED_PUMPKIN,22.0,953.0,781.8,1.0
ENCHANTED_PUMPKIN,23.0,391.0,781.5,1.0
ENCHANTED_PUMPKIN,24.0,9868.0,767.6,1.0
ENCHANTED_PUMPKIN,25.0,62644.0,767.3,2.0
ENCHANTED_PUMPKIN,26.0,1884.0,767.1,2.0
ENCHANTED_PUMPKIN,27.0,3847.0,764.9,1.0
ENCHANTED_PUMPKIN,28.0,327.0,700.5,1.0
ENCHANTED_PUMPKIN,29.0,931.0,646.1,1.0
ENCHANTED_PUMPKIN,30.0,2047.0,636.8,1.0
GRIFFIN_FEATHER,1.0,4.0,37215.7,1.0
GRIFFIN_FEATHER,2.0,29.0,37215.6,1.0
GRIFFIN_FEATHER,3.0,56.0,37215.5,1.0
GRIFFIN_FEATHER,4.0,21.0,37215.3,1.0
GRIFFIN_FEATHER,5.0,217.0,37215.2,2.0
GRIFFIN_FEATHER,6.0,455.0,37215.0,1.0
GRIFFIN_FEATHER,7.0,191.0,37214.8,2.0
GRIFFIN_FEATHER,8.0,844.0,37214.6,1.0
GRIFFIN_FEATHER,9.0,926.0,37214.5,1.0
GRIFFIN_FEATHER,10.0,114.0,37214.4,1.0
GRIFFIN_FEATHER,11.0,4739.0,37214.2,1.0
GRIFFIN_FEATHER,12.0,14.0,37212.5,1.0
GRIFFIN_FEATHER,13.0,15.0,37210.1,1.0
GRIFFIN_FEATHER,14.0,129.0,37210.0,1.0
GRIFFIN_FEATHER,15.0,9898.0,37209.9,2.0
GRIFFIN_FEATHER,16.0,67.0,37209.8,1.0
GRIFFIN_FEATHER,17.0,16.0,37209.2,2.0
GRIFFIN_FEATHER,18.0,33.0,37209.0,1.0
GRIFFIN_FEATHER,19.0,316.0,37116.5,1.0
GRIFFIN_FEATHER,20.0,43.0,37116.4,1.0
GRIFFIN_FEATHER,21.0,832.0,37116.0,1.0
GRIFFIN_FEATHER,22.0,8.0,37115.4,2.0
GRIFFIN_FEATHER,23.0,306.0,37115.1,1.0
GRIFFIN_FEATHER,24.0,87.0,37114.8,1.0
GRIFFIN_FEATHER,25.0,430.0,37005.3,1.0
GRIFFIN_FEATHER,26.0,1947.0,37005.2,1.0
GRIFFIN_FEATHER,27.0,32.0,37005.0,2.0
GRIFFIN_FEATHER,28.0,16.0,37003.7,1.0
GRIFFIN_FEATHER,29.0,48.0,37002.9,1.0
GRIFFIN_FEATHER,30.0,64.0,37002.8,3.0
ROTTEN_FLESH,1.0,53249.0,6.2,1.0
ROTTEN_FLESH,2.0,274205.0,6.1,4.0
ROTTEN_FLESH,3.0,49911.0,6.0,2.0
ROTTEN_FLESH,4.0,49508.0,5.8,1.0
ROTTEN_FLESH,5.0,70449.0,5.7,1.0
ROTTEN_FLESH,6.0,69168.0,5.6,1.0
ROTTEN_FLESH,7.0,8283.0,5.4,2.0
ROTTEN_FLESH,8.0,33547.0,4.4,5.0
ROTTEN_FLESH,9.0,40960.0,4.3,8.0
ROTTEN_FLESH,10.0,44286.0,3.8,1.0
ROTTEN_FLESH,11.0,68968.0,3.6,1.0
ROTTEN_FLESH,12.0,68347.0,3.4,1.0
ROTTEN_FLESH,13.0,68240.0,3.2,3.0
ROTTEN_FLESH,14.0,68718.0,3.0,1.0
ROTTEN_FLESH,15.0,69444.0,2.8,1.0
ROTTEN_FLESH,16.0,57840.0,1.5,1.0
ROTTEN_FLESH,17.0,59399.0,1.3,2.0
ROTTEN_FLESH,18.0,63511.0,1.1,1.0
ROTTEN_FLESH,19.0,51743.0,0.9,3.0
ENCHANTED_COOKED_FISH,1.0,6.0,573641.7,1.0
ENCHANTED_COOKED_FISH,2.0,6.0,573641.6,2.0
ENCHANTED_COOKED_FISH,3.0,100.0,573641.3,1.0
ENCHANTED_COOKED_FISH,4.0,24.0,573640.2,1.0
ENCHANTED_COOKED_FISH,5.0,2.0,573639.5,1.0
ENCHANTED_COOKED_FISH,6.0,8.0,573639.2,1.0
ENCHANTED_COOKED_FISH,7.0,20.0,570000.3,1.0
ENCHANTED_COOKED_FISH,8.0,57.0,570000.0,1.0
ENCHANTED_COOKED_FISH,9.0,80.0,569000.0,1.0
ENCHANTED_COOKED_FISH,10.0,32.0,567855.0,1.0
ENCHANTED_COOKED_FISH,11.0,5.0,560000.0,1.0
ENCHANTED_COOKED_FISH,12.0,95.0,540000.0,1.0
ENCHANTED_COOKED_FISH,13.0,20.0,500000.0,2.0
ENCHANTED_COOKED_FISH,14.0,200.0,490000.0,1.0
